1714825870586,2132
1714825870594,2072
1714825870602,2001
1714825870610,1933
1714825870618,1888
1714825870626,1884
1714825870634,1934
1714825870642,2037
1714825870650,2181
1714825870658,2350
1714825870666,2535
1714825870674,2710
1714825870682,2844
1714825870690,2911
1714825870698,2890
1714825870706,2772
1714825870714,2564
1714825870722,2315
1714825870730,2066
1714825870738,1829
1714825870746,1613
1714825870754,1421
1714825870762,1253
1714825870770,1125
1714825870778,1065
1714825870786,1100
1714825870794,1222
1714825870802,1411
1714825870810,1639
1714825870818,1885
1714825870826,2113
1714825870834,2300
1714825870842,2461
1714825870850,2622
1714825870858,2769
1714825870866,2868
1714825870874,2896
1714825870882,2848
1714825870890,2732
1714825870898,2557
1714825870906,2351
1714825870914,2141
1714825870922,1924
1714825870930,1710
1714825870938,1507
1714825870946,1329
1714825870954,1183
1714825870962,1098
1714825870970,1100
1714825870978,1182
1714825870986,1321
1714825870994,1498
1714825871002,1689
1714825871010,1871
1714825871018,2015
1714825871026,2101
1714825871034,2135
1714825871042,2145
1714825871050,2142
1714825871058,2137
1714825871066,2137
1714825871074,2139
1714825871082,2143
1714825871090,2150
1714825871098,2152
1714825871106,2143
1714825871114,2117
1714825871122,2074
1714825871130,2011
1714825871138,1931
1714825871146,1844
1714825871154,1763
1714825871162,1700
1714825871170,1673
1714825871178,1688
1714825871186,1736
1714825871194,1807
1714825871202,1894
1714825871210,1990
1714825871218,2087
1714825871226,2178
1714825871234,2257
1714825871242,2321
1714825871250,2363
1714825871258,2373
1714825871266,2344
1714825871274,2281
1714825871282,2188
1714825871290,2073
1714825871298,1952
1714825871306,1843
1714825871314,1760
1714825871322,1715
1714825871330,1720
1714825871338,1767
1714825871346,1840
1714825871354,1926
1714825871362,2016
1714825871370,2104
1714825871378,2178
1714825871386,2230
1714825871394,2259
1714825871402,2271
1714825871410,2273
1714825871418,2268
1714825871426,2252
1714825871434,2224
1714825871442,2189
1714825871450,2147
1714825871458,2097
1714825871466,2038
1714825871474,1968
1714825871482,1886
1714825871490,1790
1714825871498,1677
1714825871506,1557
1714825871514,1455
1714825871522,1396
1714825871530,1392
1714825871538,1449
1714825871546,1561
1714825871554,1706
1714825871562,1848
1714825871570,1972
1714825871578,2079
1714825871586,2171
1714825871594,2244
1714825871602,2292
1714825871610,2313
1714825871618,2308
1714825871626,2279
1714825871634,2231
1714825871642,2172
1714825871650,2110
1714825871658,2045
1714825871666,1982
1714825871674,1923
1714825871682,1872
1714825871690,1831
1714825871698,1809
1714825871706,1802
1714825871714,1805
1714825871722,1816
1714825871730,1832
1714825871738,1856
1714825871746,1887
1714825871754,1925
1714825871762,1973
1714825871770,2029
1714825871778,2095
1714825871786,2163
1714825871794,2227
1714825871802,2278
1714825871810,2312
1714825871818,2322
1714825871826,2308
1714825871834,2278
1714825871842,2233
1714825871850,2184
1714825871858,2138
1714825871866,2099
1714825871874,2071
1714825871882,2054
1714825871890,2045
1714825871898,2047
1714825871906,2057
1714825871914,2072
1714825871922,2094
1714825871930,2120
1714825871938,2146
1714825871946,2158
1714825871954,2139
1714825871962,2087
1714825871970,2004
1714825871978,1909
1714825871986,1827
1714825871994,1781
1714825872002,1782
1714825872010,1836
1714825872018,1934
1714825872026,2066
1714825872034,2220
1714825872042,2388
1714825872050,2558
1714825872058,2701
1714825872066,2784
1714825872074,2784
1714825872082,2693
1714825872090,2526
1714825872098,2330
1714825872106,2136
1714825872114,1949
1714825872122,1748
1714825872130,1547
1714825872138,1363
1714825872146,1209
1714825872154,1101
1714825872162,1059
1714825872170,1093
1714825872178,1195
1714825872186,1338
1714825872194,1507
1714825872202,1691
1714825872210,1888
1714825872218,2071
1714825872226,2224
1714825872234,2350
1714825872242,2460
1714825872250,2565
1714825872258,2651
1714825872266,2696
1714825872274,2678
1714825872282,2601
1714825872290,2484
1714825872298,2346
1714825872306,2191
1714825872314,2023
1714825872322,1839
1714825872330,1665
1714825872338,1534
1714825872346,1465
1714825872354,1462
1714825872362,1525
1714825872370,1635
1714825872378,1773
1714825872386,1906
1714825872394,2015
1714825872402,2103
1714825872410,2181
1714825872418,2251
1714825872426,2310
1714825872434,2358
1714825872442,2394
1714825872450,2416
1714825872458,2425
1714825872466,2423
1714825872474,2406
1714825872482,2374
1714825872490,2331
1714825872498,2277
1714825872506,2213
1714825872514,2147
1714825872522,2089
1714825872530,2045
1714825872538,2021
1714825872546,2017
1714825872554,2028
1714825872562,2044
1714825872570,2059
1714825872578,2065
1714825872586,2064
1714825872594,2059
1714825872602,2053
1714825872610,2060
1714825872618,2086
1714825872626,2120
1714825872634,2148
1714825872642,2153
1714825872650,2124
1714825872658,2060
1714825872666,1974
1714825872674,1892
1714825872682,1839
1714825872690,1828
1714825872698,1867
1714825872706,1955
1714825872714,2083
1714825872722,2237
1714825872730,2409
1714825872738,2582
1714825872746,2719
1714825872754,2781
1714825872762,2752
1714825872770,2630
1714825872778,2442
1714825872786,2227
1714825872794,2006
1714825872802,1782
1714825872810,1571
1714825872818,1384
1714825872826,1221
1714825872834,1079
1714825872842,980
1714825872850,967
1714825872858,1056
1714825872866,1219
1714825872874,1422
1714825872882,1642
1714825872890,1863
1714825872898,2071
1714825872906,2235
1714825872914,2354
1714825872922,2440
1714825872930,2504
1714825872938,2543
1714825872946,2557
1714825872954,2543
1714825872962,2494
1714825872970,2413
1714825872978,2309
1714825872986,2184
1714825872994,2042
1714825873002,1884
1714825873010,1721
1714825873018,1575
1714825873026,1470
1714825873034,1418
1714825873042,1418
1714825873050,1469
1714825873058,1569
1714825873066,1708
1714825873074,1864
1714825873082,2011
1714825873090,2142
1714825873098,2265
1714825873106,2380
1714825873114,2493
1714825873122,2589
1714825873130,2642
1714825873138,2642
1714825873146,2589
1714825873154,2507
1714825873162,2417
1714825873170,2332
1714825873178,2255
1714825873186,2194
1714825873194,2150
1714825873202,2122
1714825873210,2111
1714825873218,2119
1714825873226,2143
1714825873234,2168
1714825873242,2183
1714825873250,2193
1714825873258,2193
1714825873266,2181
1714825873274,2155
1714825873282,2122
1714825873290,2090
1714825873298,2075
1714825873306,2085
1714825873314,2117
1714825873322,2155
1714825873330,2181
1714825873338,2175
1714825873346,2137
1714825873354,2080
1714825873362,2027
1714825873370,1998
1714825873378,2001
1714825873386,2031
1714825873394,2084
1714825873402,2156
1714825873410,2245
1714825873418,2338
1714825873426,2420
1714825873434,2478
1714825873442,2500
1714825873450,2479
1714825873458,2410
1714825873466,2295
1714825873474,2146
1714825873482,1977
1714825873490,1785
1714825873498,1586
1714825873506,1410
1714825873514,1275
1714825873522,1190
1714825873530,1156
1714825873538,1172
1714825873546,1232
1714825873554,1334
1714825873562,1491
1714825873570,1706
1714825873578,1960
1714825873586,2204
1714825873594,2410
1714825873602,2595
1714825873610,2760
1714825873618,2877
1714825873626,2916
1714825873634,2873
1714825873642,2757
1714825873650,2588
1714825873658,2404
1714825873666,2229
1714825873674,2071
1714825873682,1917
1714825873690,1776
1714825873698,1664
1714825873706,1604
1714825873714,1594
1714825873722,1623
1714825873730,1680
1714825873738,1747
1714825873746,1808
1714825873754,1862
1714825873762,1918
1714825873770,1985
1714825873778,2064
1714825873786,2151
1714825873794,2238
1714825873802,2313
1714825873810,2369
1714825873818,2401
1714825873826,2409
1714825873834,2394
1714825873842,2359
1714825873850,2301
1714825873858,2221
1714825873866,2125
1714825873874,2027
1714825873882,1939
1714825873890,1879
1714825873898,1853
1714825873906,1853
1714825873914,1878
1714825873922,1925
1714825873930,1992
1714825873938,2070
1714825873946,2147
1714825873954,2218
1714825873962,2275
1714825873970,2314
1714825873978,2328
1714825873986,2314
1714825873994,2274
1714825874002,2221
1714825874010,2162
1714825874018,2103
1714825874026,2058
1714825874034,2046
1714825874042,2082
1714825874050,2169
1714825874058,2297
1714825874066,2452
1714825874074,2622
1714825874082,2782
1714825874090,2891
1714825874098,2925
1714825874106,2881
1714825874114,2761
1714825874122,2579
1714825874130,2373
1714825874138,2173
1714825874146,1980
1714825874154,1773
1714825874162,1567
1714825874170,1381
1714825874178,1219
1714825874186,1081
1714825874194,984
1714825874202,946
1714825874210,962
1714825874218,1019
1714825874226,1109
1714825874234,1231
1714825874242,1390
1714825874250,1585
1714825874258,1805
1714825874266,2036
1714825874274,2240
1714825874282,2392
1714825874290,2490
1714825874298,2548
1714825874306,2564
1714825874314,2533
1714825874322,2449
1714825874330,2319
1714825874338,2154
1714825874346,1956
1714825874354,1743
1714825874362,1535
1714825874370,1352
1714825874378,1200
1714825874386,1103
1714825874394,1081
1714825874402,1136
1714825874410,1259
1714825874418,1433
1714825874426,1644
1714825874434,1878
1714825874442,2096
1714825874450,2269
1714825874458,2398
1714825874466,2498
1714825874474,2581
1714825874482,2645
1714825874490,2685
1714825874498,2693
1714825874506,2667
1714825874514,2615
1714825874522,2544
1714825874530,2454
1714825874538,2342
1714825874546,2217
1714825874554,2089
1714825874562,1961
1714825874570,1836
1714825874578,1717
1714825874586,1624
1714825874594,1565
1714825874602,1543
1714825874610,1562
1714825874618,1630
1714825874626,1744
1714825874634,1877
1714825874642,2009
1714825874650,2133
1714825874658,2239
1714825874666,2305
1714825874674,2316
1714825874682,2273
1714825874690,2189
1714825874698,2089
1714825874706,1997
1714825874714,1926
1714825874722,1884
1714825874730,1875
1714825874738,1899
1714825874746,1949
1714825874754,2017
1714825874762,2088
1714825874770,2145
1714825874778,2177
1714825874786,2182
1714825874794,2160
1714825874802,2118
1714825874810,2061
1714825874818,1997
1714825874826,1938
1714825874834,1887
1714825874842,1844
1714825874850,1803
1714825874858,1764
1714825874866,1735
1714825874874,1715
1714825874882,1694
1714825874890,1675
1714825874898,1655
1714825874906,1635
1714825874914,1627
1714825874922,1640
1714825874930,1679
1714825874938,1745
1714825874946,1833
1714825874954,1936
1714825874962,2045
1714825874970,2152
1714825874978,2243
1714825874986,2310
1714825874994,2355
1714825875002,2376
1714825875010,2376
1714825875018,2355
1714825875026,2315
1714825875034,2261
1714825875042,2195
1714825875050,2123
1714825875058,2051
1714825875066,1983
1714825875074,1923
1714825875082,1870
1714825875090,1828
1714825875098,1797
1714825875106,1777
1714825875114,1772
1714825875122,1790
1714825875130,1828
1714825875138,1882
1714825875146,1947
1714825875154,2020
1714825875162,2095
1714825875170,2166
1714825875178,2224
1714825875186,2263
1714825875194,2281
1714825875202,2278
1714825875210,2261
1714825875218,2238
1714825875226,2216
1714825875234,2199
1714825875242,2188
1714825875250,2180
1714825875258,2171
1714825875266,2154
1714825875274,2126
1714825875282,2087
1714825875290,2039
1714825875298,1993
1714825875306,1959
1714825875314,1945
1714825875322,1950
1714825875330,1960
1714825875338,1959
1714825875346,1943
1714825875354,1917
1714825875362,1895
1714825875370,1890
1714825875378,1920
1714825875386,1990
1714825875394,2094
1714825875402,2220
1714825875410,2363
1714825875418,2516
1714825875426,2658
1714825875434,2754
1714825875442,2782
1714825875450,2729
1714825875458,2598
1714825875466,2423
1714825875474,2236
1714825875482,2053
1714825875490,1863
1714825875498,1667
1714825875506,1479
1714825875514,1323
1714825875522,1207
1714825875530,1135
1714825875538,1110
1714825875546,1144
1714825875554,1239
1714825875562,1387
1714825875570,1575
1714825875578,1793
1714825875586,2020
1714825875594,2227
1714825875602,2403
1714825875610,2570
1714825875618,2723
1714825875626,2837
1714825875634,2872
1714825875642,2812
1714825875650,2658
1714825875658,2454
1714825875666,2236
1714825875674,2020
1714825875682,1797
1714825875690,1585
1714825875698,1400
1714825875706,1268
1714825875714,1213
1714825875722,1244
1714825875730,1349
1714825875738,1503
1714825875746,1684
1714825875754,1865
1714825875762,2011
1714825875770,2105
1714825875778,2162
1714825875786,2205
1714825875794,2240
1714825875802,2270
1714825875810,2293
1714825875818,2311
1714825875826,2321
1714825875834,2328
1714825875842,2331
1714825875850,2333
1714825875858,2332
1714825875866,2319
1714825875874,2289
1714825875882,2243
1714825875890,2186
1714825875898,2124
1714825875906,2067
1714825875914,2033
1714825875922,2020
1714825875930,2025
1714825875938,2047
1714825875946,2077
1714825875954,2106
1714825875962,2126
1714825875970,2141
1714825875978,2159
1714825875986,2183
1714825875994,2218
1714825876002,2257
1714825876010,2283
1714825876018,2279
1714825876026,2239
1714825876034,2166
1714825876042,2073
1714825876050,1990
1714825876058,1943
1714825876066,1947
1714825876074,2002
1714825876082,2102
1714825876090,2233
1714825876098,2376
1714825876106,2526
1714825876114,2658
1714825876122,2730
1714825876130,2712
1714825876138,2600
1714825876146,2428
1714825876154,2233
1714825876162,2033
1714825876170,1821
1714825876178,1612
1714825876186,1427
1714825876194,1284
1714825876202,1193
1714825876210,1162
1714825876218,1190
1714825876226,1271
1714825876234,1390
1714825876242,1537
1714825876250,1701
1714825876258,1878
1714825876266,2045
1714825876274,2192
1714825876282,2326
1714825876290,2456
1714825876298,2586
1714825876306,2706
1714825876314,2787
1714825876322,2809
1714825876330,2761
1714825876338,2640
1714825876346,2475
1714825876354,2298
1714825876362,2119
1714825876370,1936
1714825876378,1753
1714825876386,1587
1714825876394,1469
1714825876402,1418
1714825876410,1439
1714825876418,1522
1714825876426,1654
1714825876434,1810
1714825876442,1958
1714825876450,2082
1714825876458,2189
1714825876466,2284
1714825876474,2360
1714825876482,2412
1714825876490,2440
1714825876498,2440
1714825876506,2412
1714825876514,2362
1714825876522,2293
1714825876530,2218
1714825876538,2147
1714825876546,2088
1714825876554,2044
1714825876562,2022
1714825876570,2022
1714825876578,2049
1714825876586,2096
1714825876594,2151
1714825876602,2199
1714825876610,2237
1714825876618,2259
1714825876626,2273
1714825876634,2286
1714825876642,2300
1714825876650,2316
1714825876658,2336
1714825876666,2357
1714825876674,2374
1714825876682,2376
1714825876690,2359
1714825876698,2318
1714825876706,2247
1714825876714,2151
1714825876722,2051
1714825876730,1971
1714825876738,1937
1714825876746,1964
1714825876754,2047
1714825876762,2175
1714825876770,2325
1714825876778,2484
1714825876786,2626
1714825876794,2722
1714825876802,2743
1714825876810,2680
1714825876818,2542
1714825876826,2360
1714825876834,2152
1714825876842,1922
1714825876850,1695
1714825876858,1492
1714825876866,1315
1714825876874,1160
1714825876882,1025
1714825876890,906
1714825876898,805
1714825876906,767
1714825876914,832
1714825876922,998
1714825876930,1227
1714825876938,1484
1714825876946,1749
1714825876954,2006
1714825876962,2226
1714825876970,2378
1714825876978,2461
1714825876986,2502
1714825876994,2513
1714825877002,2496
1714825877010,2451
1714825877018,2377
1714825877026,2277
1714825877034,2158
1714825877042,2029
1714825877050,1892
1714825877058,1753
1714825877066,1629
1714825877074,1534
1714825877082,1470
1714825877090,1445
