1714913850705,1834
1714913850713,2069
1714913850721,2316
1714913850729,2579
1714913850737,2833
1714913850745,3059
1714913850753,3254
1714913850761,3381
1714913850769,3397
1714913850777,3284
1714913850785,3075
1714913850793,2809
1714913850801,2523
1714913850809,2253
1714913850817,2036
1714913850825,1886
1714913850833,1772
1714913850841,1658
1714913850849,1528
1714913850857,1389
1714913850865,1267
1714913850873,1174
1714913850881,1113
1714913850889,1091
1714913850897,1115
1714913850905,1190
1714913850913,1307
1714913850921,1463
1714913850929,1645
1714913850937,1843
1714913850945,2025
1714913850953,2175
1714913850961,2303
1714913850969,2411
1714913850977,2506
1714913850985,2578
1714913850993,2611
1714913851001,2602
1714913851009,2563
1714913851017,2506
1714913851025,2438
1714913851033,2361
1714913851041,2273
1714913851049,2178
1714913851057,2082
1714913851065,1987
1714913851073,1896
1714913851081,1807
1714913851089,1728
1714913851097,1667
1714913851105,1626
1714913851113,1601
1714913851121,1595
1714913851129,1611
1714913851137,1648
1714913851145,1702
1714913851153,1767
1714913851161,1839
1714913851169,1912
1714913851177,1983
1714913851185,2045
1714913851193,2098
1714913851201,2143
1714913851209,2178
1714913851217,2202
1714913851225,2213
1714913851233,2215
1714913851241,2207
1714913851249,2181
1714913851257,2129
1714913851265,2053
1714913851273,1959
1714913851281,1856
1714913851289,1747
1714913851297,1641
1714913851305,1552
1714913851313,1487
1714913851321,1452
1714913851329,1463
1714913851337,1540
1714913851345,1687
1714913851353,1891
1714913851361,2137
1714913851369,2414
1714913851377,2687
1714913851385,2932
1714913851393,3146
1714913851401,3334
1714913851409,3492
1714913851417,3551
1714913851425,3452
1714913851433,3209
1714913851441,2892
1714913851449,2563
1714913851457,2256
1714913851465,1988
1714913851473,1771
1714913851481,1596
1714913851489,1427
1714913851497,1263
1714913851505,1116
1714913851513,987
1714913851521,878
1714913851529,821
1714913851537,851
1714913851545,973
1714913851553,1170
1714913851561,1420
1714913851569,1705
1714913851577,1988
1714913851585,2227
1714913851593,2411
1714913851601,2568
1714913851609,2705
1714913851617,2810
1714913851625,2859
1714913851633,2849
1714913851641,2781
1714913851649,2662
1714913851657,2517
1714913851665,2373
1714913851673,2242
1714913851681,2118
1714913851689,2001
1714913851697,1891
1714913851705,1787
1714913851713,1697
1714913851721,1626
1714913851729,1571
1714913851737,1530
1714913851745,1507
1714913851753,1502
1714913851761,1514
1714913851769,1545
1714913851777,1601
1714913851785,1681
1714913851793,1772
1714913851801,1864
1714913851809,1962
1714913851817,2067
1714913851825,2175
1714913851833,2275
1714913851841,2358
1714913851849,2429
1714913851857,2483
1714913851865,2510
1714913851873,2503
1714913851881,2468
1714913851889,2405
1714913851897,2320
1714913851905,2209
1714913851913,2072
1714913851921,1903
1714913851929,1707
1714913851937,1506
1714913851945,1327
1714913851953,1188
1714913851961,1100
1714913851969,1080
1714913851977,1142
1714913851985,1296
1714913851993,1538
1714913852001,1856
1714913852009,2198
1714913852017,2507
1714913852025,2775
1714913852033,3008
1714913852041,3213
1714913852049,3392
1714913852057,3550
1714913852065,3690
1714913852073,3768
1714913852081,3695
1714913852089,3430
1714913852097,3068
1714913852105,2706
1714913852113,2384
1714913852121,2098
1714913852129,1847
1714913852137,1628
1714913852145,1436
1714913852153,1268
1714913852161,1121
1714913852169,991
1714913852177,879
1714913852185,819
1714913852193,857
1714913852201,1005
1714913852209,1238
1714913852217,1523
1714913852225,1819
1714913852233,2085
1714913852241,2305
1714913852249,2510
1714913852257,2710
1714913852265,2884
1714913852273,3002
1714913852281,3049
1714913852289,3017
1714913852297,2912
1714913852305,2753
1714913852313,2554
1714913852321,2352
1714913852329,2173
1714913852337,2031
1714913852345,1911
1714913852353,1801
1714913852361,1695
1714913852369,1598
1714913852377,1524
1714913852385,1471
1714913852393,1450
1714913852401,1462
1714913852409,1506
1714913852417,1579
1714913852425,1672
1714913852433,1771
1714913852441,1869
1714913852449,1965
1714913852457,2064
1714913852465,2165
1714913852473,2270
1714913852481,2370
1714913852489,2456
1714913852497,2516
1714913852505,2531
1714913852513,2502
1714913852521,2437
1714913852529,2353
1714913852537,2266
1714913852545,2186
1714913852553,2106
1714913852561,2004
1714913852569,1861
1714913852577,1678
1714913852585,1482
1714913852593,1306
1714913852601,1158
1714913852609,1071
1714913852617,1085
1714913852625,1206
1714913852633,1416
1714913852641,1693
1714913852649,1994
1714913852657,2269
1714913852665,2512
1714913852673,2748
1714913852681,2981
1714913852689,3183
1714913852697,3334
1714913852705,3404
1714913852713,3382
1714913852721,3267
1714913852729,3070
1714913852737,2811
1714913852745,2516
1714913852753,2224
1714913852761,1980
1714913852769,1784
1714913852777,1605
1714913852785,1429
1714913852793,1262
1714913852801,1115
1714913852809,986
1714913852817,890
1714913852825,852
1714913852833,884
1714913852841,986
1714913852849,1142
1714913852857,1333
1714913852865,1541
1714913852873,1751
1714913852881,1953
1714913852889,2119
1714913852897,2240
1714913852905,2332
1714913852913,2412
1714913852921,2481
1714913852929,2540
1714913852937,2585
1714913852945,2610
1714913852953,2612
1714913852961,2591
1714913852969,2546
1714913852977,2475
1714913852985,2374
1714913852993,2249
1714913853001,2111
1714913853009,1972
1714913853017,1846
1714913853025,1751
1714913853033,1704
1714913853041,1702
1714913853049,1733
1714913853057,1777
1714913853065,1813
1714913853073,1834
1714913853081,1846
1714913853089,1851
1714913853097,1851
1714913853105,1842
1714913853113,1825
1714913853121,1798
1714913853129,1761
1714913853137,1714
1714913853145,1671
1714913853153,1651
1714913853161,1671
1714913853169,1722
1714913853177,1786
1714913853185,1833
1714913853193,1846
1714913853201,1830
1714913853209,1809
1714913853217,1815
1714913853225,1878
1714913853233,2012
1714913853241,2211
1714913853249,2461
1714913853257,2723
1714913853265,2962
1714913853273,3172
1714913853281,3340
1714913853289,3429
1714913853297,3408
1714913853305,3289
1714913853313,3101
1714913853321,2872
1714913853329,2627
1714913853337,2377
1714913853345,2140
1714913853353,1949
1714913853361,1809
1714913853369,1704
1714913853377,1616
1714913853385,1551
1714913853393,1527
1714913853401,1552
1714913853409,1603
1714913853417,1662
1714913853425,1724
1714913853433,1793
1714913853441,1879
1714913853449,1976
1714913853457,2076
1714913853465,2167
1714913853473,2245
1714913853481,2304
1714913853489,2339
1714913853497,2353
1714913853505,2354
1714913853513,2350
1714913853521,2343
1714913853529,2341
1714913853537,2347
1714913853545,2356
1714913853553,2368
1714913853561,2377
1714913853569,2383
1714913853577,2383
1714913853585,2379
1714913853593,2375
1714913853601,2376
1714913853609,2390
1714913853617,2414
1714913853625,2443
1714913853633,2475
1714913853641,2497
1714913853649,2499
1714913853657,2471
1714913853665,2407
1714913853673,2314
1714913853681,2204
1714913853689,2084
1714913853697,1970
1714913853705,1861
1714913853713,1765
1714913853721,1687
1714913853729,1619
1714913853737,1556
1714913853745,1511
1714913853753,1512
1714913853761,1584
1714913853769,1718
1714913853777,1872
1714913853785,2005
1714913853793,2108
1714913853801,2193
1714913853809,2278
1714913853817,2382
1714913853825,2532
1714913853833,2726
1714913853841,2942
1714913853849,3146
1714913853857,3302
1714913853865,3385
1714913853873,3383
1714913853881,3294
1714913853889,3138
1714913853897,2938
1714913853905,2712
1714913853913,2477
1714913853921,2255
1714913853929,2075
1714913853937,1938
1714913853945,1818
1714913853953,1688
1714913853961,1547
1714913853969,1413
1714913853977,1313
1714913853985,1266
1714913853993,1271
1714913854001,1320
1714913854009,1395
1714913854017,1477
1714913854025,1551
1714913854033,1615
1714913854041,1664
1714913854049,1700
1714913854057,1719
1714913854065,1721
1714913854073,1713
1714913854081,1701
1714913854089,1691
1714913854097,1688
1714913854105,1696
1714913854113,1720
1714913854121,1766
1714913854129,1831
1714913854137,1912
1714913854145,1996
1714913854153,2071
1714913854161,2129
1714913854169,2160
1714913854177,2163
1714913854185,2143
1714913854193,2105
1714913854201,2057
1714913854209,2005
1714913854217,1957
1714913854225,1917
1714913854233,1883
1714913854241,1852
1714913854249,1822
1714913854257,1796
1714913854265,1768
1714913854273,1738
1714913854281,1717
1714913854289,1710
1714913854297,1718
1714913854305,1742
1714913854313,1783
1714913854321,1833
1714913854329,1893
1714913854337,1954
1714913854345,2006
1714913854353,2039
1714913854361,2050
1714913854369,2037
1714913854377,1997
1714913854385,1925
1714913854393,1828
1714913854401,1717
1714913854409,1609
1714913854417,1524
1714913854425,1483
1714913854433,1497
1714913854441,1550
1714913854449,1627
1714913854457,1707
1714913854465,1783
1714913854473,1865
1714913854481,1962
1714913854489,2080
1714913854497,2221
1714913854505,2390
1714913854513,2575
1714913854521,2745
1714913854529,2868
1714913854537,2925
1714913854545,2900
1714913854553,2796
1714913854561,2634
1714913854569,2449
1714913854577,2281
1714913854585,2150
1714913854593,2040
1714913854601,1939
1714913854609,1836
1714913854617,1722
1714913854625,1595
1714913854633,1466
1714913854641,1345
1714913854649,1236
1714913854657,1146
1714913854665,1084
1714913854673,1060
1714913854681,1085
1714913854689,1166
1714913854697,1300
1714913854705,1477
1714913854713,1684
1714913854721,1897
1714913854729,2080
1714913854737,2216
1714913854745,2315
1714913854753,2390
1714913854761,2446
1714913854769,2484
1714913854777,2500
1714913854785,2494
1714913854793,2468
1714913854801,2420
1714913854809,2348
1714913854817,2257
1714913854825,2153
1714913854833,2044
1714913854841,1941
1714913854849,1841
1714913854857,1747
1714913854865,1667
1714913854873,1616
1714913854881,1603
1714913854889,1625
1714913854897,1678
1714913854905,1744
1714913854913,1809
1714913854921,1868
1714913854929,1925
1714913854937,1986
1714913854945,2053
1714913854953,2120
1714913854961,2178
1714913854969,2216
1714913854977,2231
1714913854985,2222
1714913854993,2185
1714913855001,2116
1714913855009,2016
1714913855017,1898
1714913855025,1772
1714913855033,1660
1714913855041,1583
1714913855049,1557
1714913855057,1575
1714913855065,1635
1714913855073,1721
1714913855081,1820
1714913855089,1940
1714913855097,2100
1714913855105,2312
1714913855113,2561
1714913855121,2817
1714913855129,3044
1714913855137,3245
1714913855145,3421
1714913855153,3527
1714913855161,3504
1714913855169,3328
1714913855177,3037
1714913855185,2704
1714913855193,2382
1714913855201,2095
1714913855209,1843
1714913855217,1623
1714913855225,1431
1714913855233,1263
1714913855241,1120
1714913855249,1017
1714913855257,969
1714913855265,978
1714913855273,1041
1714913855281,1147
1714913855289,1286
1714913855297,1447
1714913855305,1622
1714913855313,1802
1714913855321,1968
1714913855329,2114
1714913855337,2253
1714913855345,2389
1714913855353,2524
1714913855361,2642
1714913855369,2715
1714913855377,2730
1714913855385,2682
1714913855393,2583
1714913855401,2462
1714913855409,2339
1714913855417,2217
1714913855425,2097
1714913855433,1984
1714913855441,1881
1714913855449,1789
1714913855457,1718
1714913855465,1664
1714913855473,1626
1714913855481,1599
1714913855489,1578
1714913855497,1564
1714913855505,1567
1714913855513,1592
1714913855521,1645
1714913855529,1718
1714913855537,1810
1714913855545,1924
1714913855553,2049
1714913855561,2175
1714913855569,2287
1714913855577,2385
1714913855585,2463
1714913855593,2513
1714913855601,2524
1714913855609,2498
1714913855617,2448
1714913855625,2381
1714913855633,2295
1714913855641,2181
1714913855649,2041
1714913855657,1875
1714913855665,1690
1714913855673,1512
1714913855681,1378
1714913855689,1304
1714913855697,1300
1714913855705,1367
1714913855713,1509
1714913855721,1720
1714913855729,1964
1714913855737,2214
1714913855745,2470
1714913855753,2726
1714913855761,2964
1714913855769,3174
1714913855777,3358
1714913855785,3521
1714913855793,3634
1714913855801,3636
1714913855809,3486
1714913855817,3211
1714913855825,2872
1714913855833,2533
1714913855841,2230
1714913855849,1963
1714913855857,1733
1714913855865,1550
1714913855873,1396
1714913855881,1262
1714913855889,1163
1714913855897,1109
1714913855905,1099
1714913855913,1129
1714913855921,1190
1714913855929,1270
1714913855937,1365
1714913855945,1478
1714913855953,1608
1714913855961,1742
1714913855969,1860
1714913855977,1955
1714913855985,2037
1714913855993,2115
1714913856001,2194
1714913856009,2265
1714913856017,2326
1714913856025,2372
1714913856033,2400
1714913856041,2410
1714913856049,2402
1714913856057,2381
1714913856065,2347
1714913856073,2304
1714913856081,2253
1714913856089,2197
1714913856097,2133
1714913856105,2063
1714913856113,1987
1714913856121,1910
1714913856129,1838
1714913856137,1778
1714913856145,1742
1714913856153,1733
1714913856161,1746
1714913856169,1773
1714913856177,1814
1714913856185,1863
1714913856193,1905
1714913856201,1933
1714913856209,1945
1714913856217,1942
1714913856225,1924
1714913856233,1900
1714913856241,1868
1714913856249,1836
1714913856257,1821
1714913856265,1833
1714913856273,1869
1714913856281,1906
1714913856289,1915
1714913856297,1881
1714913856305,1810
1714913856313,1728
1714913856321,1665
1714913856329,1654
1714913856337,1715
1714913856345,1840
1714913856353,2012
1714913856361,2212
1714913856369,2438
1714913856377,2667
1714913856385,2873
1714913856393,3031
1714913856401,3138
1714913856409,3195
1714913856417,3196
1714913856425,3139
1714913856433,3022
1714913856441,2846
1714913856449,2619
1714913856457,2354
1714913856465,2094
1714913856473,1871
1714913856481,1689
1714913856489,1530
1714913856497,1401
1714913856505,1325
1714913856513,1292
1714913856521,1280
1714913856529,1282
1714913856537,1300
1714913856545,1339
1714913856553,1405
1714913856561,1502
1714913856569,1621
1714913856577,1749
1714913856585,1861
1714913856593,1947
1714913856601,2006
1714913856609,2042
1714913856617,2055
1714913856625,2054
1714913856633,2046
1714913856641,2034
1714913856649,2026
1714913856657,2024
1714913856665,2039
1714913856673,2075
1714913856681,2122
1714913856689,2175
1714913856697,2221
1714913856705,2250
1714913856713,2259
1714913856721,2245
1714913856729,2212
1714913856737,2175
1714913856745,2139
1714913856753,2101
1714913856761,2056
1714913856769,2009
1714913856777,1964
1714913856785,1923
1714913856793,1893
1714913856801,1875
1714913856809,1867
1714913856817,1868
1714913856825,1875
1714913856833,1885
1714913856841,1896
1714913856849,1901
1714913856857,1901
1714913856865,1898
1714913856873,1904
1714913856881,1924
1714913856889,1948
1714913856897,1965
1714913856905,1961
1714913856913,1933
1714913856921,1901
1714913856929,1896
1714913856937,1951
1714913856945,2077
1714913856953,2269
1714913856961,2516
1714913856969,2774
1714913856977,3008
1714913856985,3214
1714913856993,3394
1714913857001,3552
1714913857009,3692
1714913857017,3814
1714913857025,3869
1714913857033,3792
1714913857041,3554
1714913857049,3210
1714913857057,2844
1714913857065,2506
1714913857073,2207
1714913857081,1943
1714913857089,1712
1714913857097,1510
1714913857105,1333
1714913857113,1178
1714913857121,1067
1714913857129,1044
1714913857137,1121
1714913857145,1265
1714913857153,1430
1714913857161,1591
1714913857169,1740
1714913857177,1882
1714913857185,2013
1714913857193,2130
1714913857201,2223
