1714813973162,1836
1714813973170,1742
1714813973178,1686
1714813973186,1671
1714813973194,1692
1714813973202,1740
1714813973210,1804
1714813973218,1875
1714813973226,1953
1714813973234,2036
1714813973242,2112
1714813973250,2164
1714813973258,2188
1714813973266,2178
1714813973274,2131
1714813973282,2047
1714813973290,1939
1714813973298,1822
1714813973306,1714
1714813973314,1655
1714813973322,1692
1714813973330,1814
1714813973338,1974
1714813973346,2118
1714813973354,2198
1714813973362,2178
1714813973370,2059
1714813973378,1882
1714813973386,1684
1714813973394,1521
1714813973402,1446
1714813973410,1495
1714813973418,1662
1714813973426,1898
1714813973434,2165
1714813973442,2443
1714813973450,2714
1714813973458,2954
1714813973466,3165
1714813973474,3351
1714813973482,3502
1714813973490,3569
1714813973498,3516
1714813973506,3357
1714813973514,3125
1714813973522,2848
1714813973530,2549
1714813973538,2253
1714813973546,1985
1714813973554,1770
1714813973562,1618
1714813973570,1515
1714813973578,1454
1714813973586,1433
1714813973594,1451
1714813973602,1503
1714813973610,1580
1714813973618,1662
1714813973626,1719
1714813973634,1738
1714813973642,1719
1714813973650,1678
1714813973658,1620
1714813973666,1554
1714813973674,1497
1714813973682,1474
1714813973690,1498
1714813973698,1566
1714813973706,1658
1714813973714,1754
1714813973722,1847
1714813973730,1925
1714813973738,1986
1714813973746,2026
1714813973754,2045
1714813973762,2047
1714813973770,2036
1714813973778,2016
1714813973786,1996
1714813973794,1985
1714813973802,1984
1714813973810,1992
1714813973818,2011
1714813973826,2043
1714813973834,2088
1714813973842,2144
1714813973850,2207
1714813973858,2269
1714813973866,2322
1714813973874,2357
1714813973882,2370
1714813973890,2357
1714813973898,2319
1714813973906,2260
1714813973914,2181
1714813973922,2089
1714813973930,1988
1714813973938,1890
1714813973946,1798
1714813973954,1723
1714813973962,1677
1714813973970,1664
1714813973978,1682
1714813973986,1724
1714813973994,1781
1714813974002,1850
1714813974010,1933
1714813974018,2025
1714813974026,2110
1714813974034,2175
1714813974042,2207
1714813974050,2201
1714813974058,2154
1714813974066,2068
1714813974074,1956
1714813974082,1828
1714813974090,1706
1714813974098,1631
1714813974106,1649
1714813974114,1761
1714813974122,1929
1714813974130,2092
1714813974138,2190
1714813974146,2184
1714813974154,2076
1714813974162,1906
1714813974170,1720
1714813974178,1572
1714813974186,1515
1714813974194,1578
1714813974202,1738
1714813974210,1947
1714813974218,2180
1714813974226,2441
1714813974234,2706
1714813974242,2948
1714813974250,3160
1714813974258,3347
1714813974266,3494
1714813974274,3558
1714813974282,3508
1714813974290,3348
1714813974298,3108
1714813974306,2815
1714813974314,2505
1714813974322,2209
1714813974330,1948
1714813974338,1743
1714813974346,1608
1714813974354,1514
1714813974362,1439
1714813974370,1384
1714813974378,1365
1714813974386,1401
1714813974394,1487
1714813974402,1594
1714813974410,1678
1714813974418,1723
1714813974426,1736
1714813974434,1727
1714813974442,1703
1714813974450,1666
1714813974458,1627
1714813974466,1595
1714813974474,1580
1714813974482,1577
1714813974490,1583
1714813974498,1593
1714813974506,1610
1714813974514,1634
1714813974522,1667
1714813974530,1713
1714813974538,1770
1714813974546,1837
1714813974554,1909
1714813974562,1985
1714813974570,2066
1714813974578,2153
1714813974586,2246
1714813974594,2335
1714813974602,2412
1714813974610,2471
1714813974618,2506
1714813974626,2516
1714813974634,2503
1714813974642,2465
1714813974650,2404
1714813974658,2327
1714813974666,2238
1714813974674,2144
1714813974682,2053
1714813974690,1972
1714813974698,1909
1714813974706,1863
1714813974714,1838
1714813974722,1834
1714813974730,1846
1714813974738,1870
1714813974746,1890
1714813974754,1904
1714813974762,1917
1714813974770,1935
1714813974778,1960
1714813974786,1993
1714813974794,2027
1714813974802,2054
1714813974810,2066
1714813974818,2055
1714813974826,2016
1714813974834,1953
1714813974842,1875
1714813974850,1792
1714813974858,1712
1714813974866,1659
1714813974874,1671
1714813974882,1765
1714813974890,1917
1714813974898,2082
1714813974906,2197
1714813974914,2214
1714813974922,2124
1714813974930,1965
1714813974938,1789
1714813974946,1650
1714813974954,1594
1714813974962,1653
1714813974970,1800
1714813974978,1993
1714813974986,2213
1714813974994,2464
1714813975002,2725
1714813975010,2963
1714813975018,3173
1714813975026,3358
1714813975034,3488
1714813975042,3521
1714813975050,3432
1714813975058,3237
1714813975066,2965
1714813975074,2652
1714813975082,2341
1714813975090,2061
1714813975098,1831
1714813975106,1669
1714813975114,1567
1714813975122,1496
1714813975130,1435
1714813975138,1387
1714813975146,1371
1714813975154,1402
1714813975162,1482
1714813975170,1585
1714813975178,1676
1714813975186,1739
1714813975194,1776
1714813975202,1795
1714813975210,1794
1714813975218,1779
1714813975226,1767
1714813975234,1777
1714813975242,1838
1714813975250,2001
1714813975258,2263
1714813975266,2554
1714813975274,2815
1714813975282,3043
1714813975290,3245
1714813975298,3422
1714813975306,3577
1714813975314,3713
1714813975322,3833
1714813975330,3938
1714813975338,4031
1714813975346,4088
1714813975354,4002
1714813975362,3709
1714813975370,3312
1714813975378,2922
1714813975386,2578
1714813975394,2273
1714813975402,2005
1714813975410,1769
1714813975418,1562
1714813975426,1380
1714813975434,1220
1714813975442,1080
1714813975450,956
1714813975458,848
1714813975466,752
1714813975474,667
1714813975482,592
1714813975490,526
1714813975498,467
1714813975506,415
1714813975514,369
1714813975522,328
1714813975530,292
1714813975538,276
1714813975546,322
1714813975554,448
1714813975562,610
1714813975570,768
1714813975578,905
1714813975586,1021
1714813975594,1120
1714813975602,1207
1714813975610,1284
1714813975618,1368
1714813975626,1486
1714813975634,1660
1714813975642,1884
1714813975650,2119
1714813975658,2287
1714813975666,2315
1714813975674,2182
1714813975682,1957
1714813975690,1722
1714813975698,1514
1714813975706,1385
1714813975714,1405
1714813975722,1605
1714813975730,1920
1714813975738,2256
1714813975746,2552
1714813975754,2809
1714813975762,3035
1714813975770,3234
1714813975778,3409
1714813975786,3563
1714813975794,3684
1714813975802,3691
1714813975810,3511
1714813975818,3182
1714813975826,2814
1714813975834,2480
1714813975842,2185
1714813975850,1926
1714813975858,1697
1714813975866,1498
1714813975874,1323
1714813975882,1169
1714813975890,1071
1714813975898,1087
1714813975906,1258
1714813975914,1523
1714813975922,1801
1714813975930,2042
1714813975938,2253
1714813975946,2404
1714813975954,2446
1714813975962,2364
1714813975970,2207
1714813975978,2031
1714813975986,1861
1714813975994,1685
1714813976002,1517
1714813976010,1385
1714813976018,1304
1714813976026,1287
1714813976034,1337
1714813976042,1456
1714813976050,1636
1714813976058,1836
1714813976066,2011
1714813976074,2148
1714813976082,2250
1714813976090,2317
1714813976098,2350
1714813976106,2353
1714813976114,2334
1714813976122,2308
1714813976130,2281
1714813976138,2263
1714813976146,2252
1714813976154,2240
1714813976162,2219
1714813976170,2179
1714813976178,2122
1714813976186,2060
1714813976194,1998
1714813976202,1939
1714813976210,1880
1714813976218,1817
1714813976226,1746
1714813976234,1665
1714813976242,1573
1714813976250,1473
1714813976258,1375
1714813976266,1287
1714813976274,1218
1714813976282,1175
1714813976290,1167
1714813976298,1200
1714813976306,1279
1714813976314,1406
1714813976322,1587
1714813976330,1828
1714813976338,2107
1714813976346,2389
1714813976354,2647
1714813976362,2815
1714813976370,2794
1714813976378,2580
1714813976386,2283
1714813976394,2007
1714813976402,1779
1714813976410,1690
1714813976418,1803
1714813976426,2072
1714813976434,2381
1714813976442,2666
1714813976450,2914
1714813976458,3130
1714813976466,3319
1714813976474,3486
1714813976482,3633
1714813976490,3735
1714813976498,3654
1714813976506,3355
1714813976514,2969
1714813976522,2617
1714813976530,2305
1714813976538,2031
1714813976546,1790
1714813976554,1579
1714813976562,1394
1714813976570,1232
1714813976578,1169
1714813976586,1255
1714813976594,1453
1714813976602,1676
1714813976610,1900
1714813976618,2121
1714813976626,2317
1714813976634,2434
1714813976642,2434
1714813976650,2307
1714813976658,2109
1714813976666,1911
1714813976674,1745
1714813976682,1620
1714813976690,1539
1714813976698,1515
1714813976706,1549
1714813976714,1633
1714813976722,1741
1714813976730,1861
1714813976738,1997
1714813976746,2148
1714813976754,2308
1714813976762,2475
1714813976770,2633
1714813976778,2754
1714813976786,2810
1714813976794,2794
1714813976802,2719
1714813976810,2609
1714813976818,2483
1714813976826,2368
1714813976834,2281
1714813976842,2218
1714813976850,2162
1714813976858,2108
1714813976866,2070
1714813976874,2055
1714813976882,2060
1714813976890,2085
1714813976898,2135
1714813976906,2196
1714813976914,2245
1714813976922,2268
1714813976930,2263
1714813976938,2230
1714813976946,2186
1714813976954,2156
1714813976962,2156
1714813976970,2180
1714813976978,2195
1714813976986,2154
1714813976994,2022
1714813977002,1821
1714813977010,1608
1714813977018,1416
1714813977026,1281
1714813977034,1318
1714813977042,1582
1714813977050,1949
1714813977058,2290
1714813977066,2586
1714813977074,2843
1714813977082,3068
1714813977090,3265
1714813977098,3438
1714813977106,3592
1714813977114,3726
1714813977122,3762
1714813977130,3576
1714813977138,3217
1714813977146,2839
1714813977154,2501
1714813977162,2204
1714813977170,1942
1714813977178,1712
1714813977186,1511
1714813977194,1370
1714813977202,1376
1714813977210,1542
1714813977218,1760
1714813977226,1945
1714813977234,2078
1714813977242,2158
1714813977250,2192
1714813977258,2183
1714813977266,2117
1714813977274,1984
1714813977282,1797
1714813977290,1591
1714813977298,1399
1714813977306,1233
1714813977314,1090
1714813977322,968
1714813977330,909
1714813977338,958
1714813977346,1122
1714813977354,1362
1714813977362,1649
1714813977370,1951
1714813977378,2218
1714813977386,2417
1714813977394,2560
1714813977402,2654
1714813977410,2686
1714813977418,2643
1714813977426,2546
1714813977434,2430
1714813977442,2305
1714813977450,2172
1714813977458,2039
1714813977466,1910
1714813977474,1788
1714813977482,1684
1714813977490,1610
1714813977498,1564
1714813977506,1540
1714813977514,1534
1714813977522,1543
1714813977530,1563
1714813977538,1581
1714813977546,1588
1714813977554,1586
1714813977562,1601
1714813977570,1672
1714813977578,1810
1714813977586,1986
1714813977594,2141
1714813977602,2198
1714813977610,2106
1714813977618,1903
1714813977626,1675
1714813977634,1472
1714813977642,1296
1714813977650,1196
1714813977658,1287
1714813977666,1586
1714813977674,1958
1714813977682,2296
1714813977690,2592
1714813977698,2847
1714813977706,3070
1714813977714,3266
1714813977722,3439
1714813977730,3591
1714813977738,3683
1714813977746,3575
1714813977754,3260
1714813977762,2881
1714813977770,2538
1714813977778,2236
1714813977786,1970
1714813977794,1736
1714813977802,1531
1714813977810,1352
1714813977818,1228
1714813977826,1257
1714813977834,1471
1714813977842,1760
1714813977850,2045
1714813977858,2288
1714813977866,2465
1714813977874,2546
1714813977882,2515
1714813977890,2357
1714813977898,2118
1714813977906,1864
1714813977914,1638
1714813977922,1441
1714813977930,1269
1714813977938,1122
1714813977946,1049
1714813977954,1099
1714813977962,1276
1714813977970,1534
1714813977978,1812
1714813977986,2045
1714813977994,2205
1714813978002,2310
1714813978010,2372
1714813978018,2396
1714813978026,2381
1714813978034,2328
1714813978042,2251
1714813978050,2163
1714813978058,2080
1714813978066,2015
1714813978074,1975
1714813978082,1957
1714813978090,1955
1714813978098,1958
1714813978106,1951
1714813978114,1929
1714813978122,1892
1714813978130,1838
1714813978138,1768
1714813978146,1682
1714813978154,1584
1714813978162,1501
1714813978170,1484
1714813978178,1579
1714813978186,1765
1714813978194,1974
1714813978202,2122
1714813978210,2150
1714813978218,2037
1714813978226,1833
1714813978234,1613
1714813978242,1418
1714813978250,1298
1714813978258,1341
1714813978266,1583
1714813978274,1922
1714813978282,2261
1714813978290,2559
1714813978298,2819
1714813978306,3045
1714813978314,3245
1714813978322,3421
1714813978330,3575
1714813978338,3695
1714813978346,3677
1714813978354,3441
1714813978362,3082
1714813978370,2717
1714813978378,2394
1714813978386,2109
1714813978394,1858
1714813978402,1639
1714813978410,1446
1714813978418,1291
1714813978426,1265
1714813978434,1417
1714813978442,1684
1714813978450,1978
1714813978458,2241
1714813978466,2438
1714813978474,2533
1714813978482,2516
1714813978490,2385
1714813978498,2172
1714813978506,1927
1714813978514,1695
1714813978522,1491
1714813978530,1313
1714813978538,1158
1714813978546,1033
1714813978554,999
1714813978562,1115
1714813978570,1360
1714813978578,1663
1714813978586,1944
1714813978594,2150
1714813978602,2272
1714813978610,2332
1714813978618,2345
1714813978626,2317
1714813978634,2259
1714813978642,2193
1714813978650,2133
1714813978658,2088
1714813978666,2063
1714813978674,2064
1714813978682,2093
1714813978690,2147
1714813978698,2218
1714813978706,2295
1714813978714,2364
1714813978722,2408
1714813978730,2409
1714813978738,2362
1714813978746,2269
1714813978754,2135
1714813978762,1965
1714813978770,1761
1714813978778,1554
1714813978786,1367
1714813978794,1205
1714813978802,1114
1714813978810,1165
1714813978818,1387
1714813978826,1710
1714813978834,1994
1714813978842,2126
1714813978850,2084
1714813978858,1927
1714813978866,1729
1714813978874,1561
1714813978882,1497
1714813978890,1573
1714813978898,1760
1714813978906,1992
1714813978914,2222
1714813978922,2464
1714813978930,2714
1714813978938,2952
1714813978946,3162
1714813978954,3345
1714813978962,3472
1714813978970,3517
1714813978978,3468
1714813978986,3336
1714813978994,3144
1714813979002,2903
1714813979010,2628
1714813979018,2337
1714813979026,2061
1714813979034,1816
1714813979042,1610
1714813979050,1439
1714813979058,1330
1714813979066,1307
1714813979074,1372
1714813979082,1495
1714813979090,1629
1714813979098,1737
1714813979106,1809
1714813979114,1845
1714813979122,1830
1714813979130,1756
1714813979138,1618
1714813979146,1449
1714813979154,1276
1714813979162,1127
1714813979170,996
1714813979178,882
1714813979186,787
1714813979194,773
1714813979202,895
1714813979210,1146
1714813979218,1462
1714813979226,1778
1714813979234,2031
1714813979242,2183
1714813979250,2241
1714813979258,2235
1714813979266,2186
1714813979274,2107
1714813979282,2009
1714813979290,1910
1714813979298,1826
1714813979306,1769
1714813979314,1762
1714813979322,1819
1714813979330,1934
1714813979338,2098
1714813979346,2294
1714813979354,2519
1714813979362,2745
1714813979370,2923
1714813979378,3020
1714813979386,3016
1714813979394,2914
1714813979402,2729
1714813979410,2485
1714813979418,2234
1714813979426,2009
1714813979434,1809
1714813979442,1614
1714813979450,1425
1714813979458,1258
1714813979466,1130
1714813979474,1083
1714813979482,1174
1714813979490,1433
1714813979498,1783
1714813979506,2140
1714813979514,2455
1714813979522,2720
1714813979530,2860
1714813979538,2801
1714813979546,2570
1714813979554,2294
1714813979562,2070
1714813979570,1918
1714813979578,1844
1714813979586,1859
1714813979594,1957
1714813979602,2120
1714813979610,2328
1714813979618,2578
1714813979626,2832
1714813979634,3058
1714813979642,3255
1714813979650,3401
1714813979658,3463
1714813979666,3432
1714813979674,3319
